#blinkered/attestations/2 language=sr words=46770 sources=12 built=2026-09-23 digest=580fc68838909972
#tokens ebible:srp1868=409158 ebible:srponspc=426374 gut=50386 ia=22225361 lz:srp-me_web_2016_300K=231149 lz:srp-rs_web_2016_1M=2312726 tat=204816 web:nspm.rs=250626 web:politika.rs=389649 web:pravda.rs=207102 web:rastko.rs=88250 web:rtrs.tv=73461 web:standard.rs=640382 wiki:sr=320399920 wikisource:sr=15971408
ВОДВИЉА	ia,lz:srp-rs_web_2016_1M,web:nspm.rs,wiki:sr	16,1,1,47	ia:brankovokolozaz00unkngoog/brankovokolozaz00unkngoog_djvu.txt ia:delolistzanaukuk09beoguoft/delolistzanaukuk09beoguoft_djvu.txt lz:srp-rs_web_2016_1M:http://www.rekovac.rs/javna-preduzeca-i-ustanove/biblioteka web:nspm.rs:https://nspm.rs/politicki-zivot/o-srbiji-i-eu-zla-maceha-usvojena-cerka-i-nesrecna-pastorka.html wiki:sr:14082 wiki:sr:28854
ОТУЂИВАЊА	ia,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	13,1,10,4	ia:6.-georgije-ostrogorski-istorija-vizantije_202109/1.%20Georgije%20Ostrogorski%20-%20O%20vizantijskom%20feudalizmu_djvu.txt ia:RecnikSrednjevekovnogSrpskogStaroslovenskogJezika/LeksikonSrpskogSrednjegVeka-SimaCirkovicIRade-mihaljcic_djvu.txt lz:srp-rs_web_2016_1M:http://www.eparhija-sumadijska.org.rs/index.php?option=com_content=article=1291:----=56=79 wiki:sr:97574 wiki:sr:194142 wikisource:sr:10139 wikisource:sr:11718
УРОНИ	ia,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,2,30,4	ia:recnik-srpskoga-jezika-2011/%D0%9C%D0%B8%D1%80%D0%BE%D1%81%D0%BB%D0%B0%D0%B2%20%D0%9D%D0%B8%D0%BA%D0%BE%D0%BB%D0%B8%D1%9B%20(ed.)%20-%20%D0%A0%D0%B5%D1%87%D0%BD%D0%B8%D0%BA%20%D1%81%D1%80%D0%BF%D1%81%D0%BA%D0%BE%D0%B3%D0%B0%20%D1%98%D0%B5%D0%B7%D0%B8%D0%BA%D0%B0%20(Rec%CC%8Cnik%20srpskoga%20jezika)-%D0%9C%D0%B0%D1%82%D0%B8%D1%86%D0%B0%20%D1%81%D1%80%D0%BF%D1%81%D0%BA%D0%B0%20(2011)_djvu.txt lz:srp-rs_web_2016_1M:http://www.bazar.co.rs/cir/zabava/kultura/carobnica-sa-violinom lz:srp-rs_web_2016_1M:http://www.crkvaub.rs/crkva/novosti/item/1398-vavedenje-presvete-bogorodice-slava-manastira-dokmir wiki:sr:14405 wiki:sr:20974 wikisource:sr:12076 wikisource:sr:27559
СРЕДОВЕЧНЕ	ia,lz:srp-rs_web_2016_1M,web:standard.rs,wiki:sr,wikisource:sr	13,1,1,30,3	ia:ZbornikIlarionaRuvarca/Zbornik%20Ilariona%20Ruvarca_djvu.txt ia:acz9214.0001.001.umich.edu/acz9214.0001.001.umich.edu_djvu.txt lz:srp-rs_web_2016_1M:http://www.ds.org.rs/multimedija/4936-dragan-djilas-dragan-milakovic-i-marija-lukovic-sredic-kampanja-ds-u-mionici web:standard.rs:https://standard.rs/2014/04/16/vojna-akcija-kijeva-protiv-istoka-na-ivici-sloma/ wiki:sr:89808 wiki:sr:138378 wikisource:sr:11336 wikisource:sr:40286
ИЗНУЂИВАЊЕ	ia,lz:srp-rs_web_2016_1M,web:standard.rs,wiki:sr,wikisource:sr	5,1,2,45,8	ia:recnik-srpskoga-jezika-2011/%D0%9C%D0%B8%D1%80%D0%BE%D1%81%D0%BB%D0%B0%D0%B2%20%D0%9D%D0%B8%D0%BA%D0%BE%D0%BB%D0%B8%D1%9B%20(ed.)%20-%20%D0%A0%D0%B5%D1%87%D0%BD%D0%B8%D0%BA%20%D1%81%D1%80%D0%BF%D1%81%D0%BA%D0%BE%D0%B3%D0%B0%20%D1%98%D0%B5%D0%B7%D0%B8%D0%BA%D0%B0%20(Rec%CC%8Cnik%20srpskoga%20jezika)-%D0%9C%D0%B0%D1%82%D0%B8%D1%86%D0%B0%20%D1%81%D1%80%D0%BF%D1%81%D0%BA%D0%B0%20(2011)_djvu.txt ia:srpskiknjizevnig02beoguoft/srpskiknjizevnig02beoguoft_djvu.txt lz:srp-rs_web_2016_1M:http://www.lajkovac.org.rs/web/index.php?option=com_content=article=189:2012-05-28-18-30-51=40:2012-01-25-08-05-15=140 web:standard.rs:https://standard.rs/2014/03/18/velika-pljacka-rusije-ili-kako-se-obogatio-harvard/ web:standard.rs:https://standard.rs/2014/04/12/miroslav-lazanski-jalta-u-srbiji/ wiki:sr:8877 wiki:sr:60780 wikisource:sr:9548 wikisource:sr:10869
РАСКЛОПИТИ	ia,wiki:sr,wikisource:sr	13,8,11	ia:JovanCvijicBalkanskoPoluostrvoIIII/Jovan%20Cviji%25C4%2587%20-%20Balkansko%20poluostrvo%20I%20i%20II_djvu.txt ia:recnik-srpskoga-jezika-2011/%D0%9C%D0%B8%D1%80%D0%BE%D1%81%D0%BB%D0%B0%D0%B2%20%D0%9D%D0%B8%D0%BA%D0%BE%D0%BB%D0%B8%D1%9B%20(ed.)%20-%20%D0%A0%D0%B5%D1%87%D0%BD%D0%B8%D0%BA%20%D1%81%D1%80%D0%BF%D1%81%D0%BA%D0%BE%D0%B3%D0%B0%20%D1%98%D0%B5%D0%B7%D0%B8%D0%BA%D0%B0%20(Rec%CC%8Cnik%20srpskoga%20jezika)-%D0%9C%D0%B0%D1%82%D0%B8%D1%86%D0%B0%20%D1%81%D1%80%D0%BF%D1%81%D0%BA%D0%B0%20(2011)_djvu.txt wiki:sr:75084 wiki:sr:261010 wikisource:sr:13268 wikisource:sr:13338
СИНХРОНИЗОВАН	lz:srp-rs_web_2016_1M,web:nspm.rs,wiki:sr	2,1,139	lz:srp-rs_web_2016_1M:http://www.oszivadinkadivac.edu.rs/boravak/ lz:srp-rs_web_2016_1M:http://www.rtv-vranje.rs/index.php?option=com_k2=item=372:fudbal-kosarka=247 web:nspm.rs:https://nspm.rs/prikazi/geri-gerstl-uspon-i-pad-neoliberalnog-poretka.html wiki:sr:2247 wiki:sr:8182
ФАВОРИЗУЈУ	ia,lz:srp-rs_web_2016_1M,web:politika.rs,wiki:sr,wikisource:sr	1,1,1,243,1	ia:toaz.info-klajn-i-ipka-veliki-renik-stranih-rei-i-izraza-pr_0bac45b604e8532f533c6f73636791a3/toaz.info-klajn-i-ipka-veliki-renik-stranih-rei-i-izraza-pr_0bac45b604e8532f533c6f73636791a3_djvu.txt lz:srp-rs_web_2016_1M:http://www.eps.rs/epsenergija/EE03/files/assets/basic-html/page5.html web:politika.rs:https://www.politika.rs/scc/clanak/787695/novi-predsednik-rem-a-najavio-neprekidni-nadzor-emitera-tokom-izborne-kampanje wiki:sr:895 wiki:sr:972 wikisource:sr:1441
ЗАНОСИМО	ia,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	4,2,1,4	ia:delolistzanaukuk05beoguoft/delolistzanaukuk05beoguoft_djvu.txt ia:delolistzanaukuk09beoguoft/delolistzanaukuk09beoguoft_djvu.txt lz:srp-rs_web_2016_1M:http://www.politika.co.rs/scc/clanak/370277/%D0%94%D1%80%D1%83%D1%88%D1%82%D0%B2%D0%BE/%D0%A5%D1%80%D0%B0%D0%BC-%D0%A1%D0%B2%D0%B5%D1%82%D0%BE%D0%B3-%D0%A1%D0%B0%D0%B2%D0%B5-%D0%BF%D1%80%D0%B8%D0%BF%D0%B0%D0%B4%D0%B0-%D1%87%D0%B8%D1%82%D0%B0%D0%B2%D0%BE%D lz:srp-rs_web_2016_1M:http://www.dijaspora.gov.rs/konkurs-brazil-u-365-reci/ wiki:sr:118449 wikisource:sr:15890 wikisource:sr:19632
СЕПСА	ia,wiki:sr,wikisource:sr	11,137,6	ia:archives-of-vojvodina.torrent/Archives%20of%20Vojvodina%2FAda_djvu.txt ia:delolistzanaukuk66beoguoft/delolistzanaukuk66beoguoft_djvu.txt wiki:sr:30171 wiki:sr:33875 wikisource:sr:12341 wikisource:sr:12398
ДЕКОРУ	ia,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	4,2,21,3	ia:20250827_20250827_1629/%D0%A1%D0%B2%D0%B5%D1%82%D0%B8%20%D0%BA%D1%80%D0%B0%D1%99%20%D0%BA%D1%83%D0%BB%D1%82%20%D0%A1%D1%82%D0%B5%D1%84%D0%B0%D0%BD%D0%B0%20%D0%94%D0%B5%D1%87%D0%B0%D0%BD%D1%81%D0%BA%D0%BE%D0%B3_djvu.txt ia:DragoslavSrejovicIliriITracani/Dragoslav%20Srejovic%20-%20Iliri%20i%20Tracani_djvu.txt lz:srp-rs_web_2016_1M:http://www.vilinavodica.org.rs/index.php?option=com_content=article=120:20108=41=69 lz:srp-rs_web_2016_1M:http://www.politika.co.rs/scc/tags/articles/2916/%D0%B6%D0%B5%D0%BB%D0%B5%D0%B7%D0%B0%D1%80%D0%B0/page:7?url= wiki:sr:60330 wiki:sr:137116 wikisource:sr:10391 wikisource:sr:11659
УПИЈАЊЕ	ia,web:standard.rs,wiki:sr,wikisource:sr	13,1,88,7	ia:delolistzanaukuk10beoguoft/delolistzanaukuk10beoguoft_djvu.txt ia:delolistzanaukuk55beoguoft/delolistzanaukuk55beoguoft_djvu.txt web:standard.rs:https://standard.rs/2014/05/02/moze-li-republika-srpska-da-izdrzi-udar-obojenog-puca/ wiki:sr:15576 wiki:sr:17357 wikisource:sr:12338 wikisource:sr:12339
ПОЛАГАЛЕ	ia,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	7,1,56,6	ia:DragoslavSrejovicIliriITracani/Dragoslav%20Srejovic%20-%20Iliri%20i%20Tracani_djvu.txt ia:IstorijaCrneGoreKnjiga3T.1/Istorija%20Crne%20Gore%20-%20Knjiga%203%2C%20T.1_djvu.txt lz:srp-rs_web_2016_1M:http://pricalica.blog.rs/blog/pricalica/arhiva/2009/01/ wiki:sr:1612 wiki:sr:8583 wikisource:sr:10330 wikisource:sr:10347
МОБИЛИСАЛИ	ia,lz:srp-rs_web_2016_1M,web:standard.rs,wiki:sr,wikisource:sr	4,2,1,61,1	ia:istorija-beograda/ISTORIJA%20BEOGRADA_djvu.txt ia:perovic-vukasin-enciklopediski-i-politicki-komentar-genosida-prva-cetnicka-encik/Perovi%C4%87%2C%20Vuka%C5%A1in%20-%20Enciklopediski%20i%20politi%C4%8Dki%20komentar%20Genosida%20-%20Prva%20%C4%8Detni%C4%8Dka%20enciklopedija%20knj1.%20sv1._djvu.txt lz:srp-rs_web_2016_1M:http://www.suk.gov.rs/sr/zaposljavanje/konkurs_sadrzaj.dot?tabela=oglasi2010=2011=396 lz:srp-rs_web_2016_1M:http://www.nasenovineodzaci.rs/index.php?option=com_content=article=369:2012-03-01-10-45-25=35:2010-01-25-11-14-15=41 web:standard.rs:https://standard.rs/2014/05/07/bude-li-se-u-ukrajini-srpske-energije/ wiki:sr:12116 wiki:sr:24935 wikisource:sr:2227
ПРЕТЕЋА	ia,lz:srp-rs_web_2016_1M,web:standard.rs,wiki:sr,wikisource:sr	4,2,2,61,1	ia:RecnikSrednjevekovnogSrpskogStaroslovenskogJezika/LeksikonSrpskogSrednjegVeka-SimaCirkovicIRade-mihaljcic_djvu.txt ia:delolistzanaukuk01beoguoft/delolistzanaukuk01beoguoft_djvu.txt lz:srp-rs_web_2016_1M:http://www.rtv-vranje.rs/index.php?option=com_k2=itemlist=category=16:kultura=244=1340 lz:srp-rs_web_2016_1M:http://www.ospetefibrigada.edu.rs/index.php?start=410 web:standard.rs:https://standard.rs/2014/04/03/nato-ukrajina-rusija-ili-na-zapadu-nista-novo/ web:standard.rs:https://standard.rs/2014/04/13/milorad-vucelic-crni-spiskovi-srpskih-medija/ wiki:sr:8174 wiki:sr:25100 wikisource:sr:10388
БЕОЊАЧА	ia,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	12,1,24,4	ia:knjigaozdravlju06germuoft/knjigaozdravlju06germuoft_djvu.txt ia:recnik-srpskoga-jezika-2011/%D0%9C%D0%B8%D1%80%D0%BE%D1%81%D0%BB%D0%B0%D0%B2%20%D0%9D%D0%B8%D0%BA%D0%BE%D0%BB%D0%B8%D1%9B%20(ed.)%20-%20%D0%A0%D0%B5%D1%87%D0%BD%D0%B8%D0%BA%20%D1%81%D1%80%D0%BF%D1%81%D0%BA%D0%BE%D0%B3%D0%B0%20%D1%98%D0%B5%D0%B7%D0%B8%D0%BA%D0%B0%20(Rec%CC%8Cnik%20srpskoga%20jezika)-%D0%9C%D0%B0%D1%82%D0%B8%D1%86%D0%B0%20%D1%81%D1%80%D0%BF%D1%81%D0%BA%D0%B0%20(2011)_djvu.txt lz:srp-rs_web_2016_1M:http://www.kg.ap.sud.rs/gz-228.11-redukcija-testamenta.html wiki:sr:24835 wiki:sr:41379 wikisource:sr:10621 wikisource:sr:12347
НЕОСПОРНУ	ia,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	12,1,24,4	ia:6.-georgije-ostrogorski-istorija-vizantije_202109/1.%20Georgije%20Ostrogorski%20-%20O%20vizantijskom%20feudalizmu_djvu.txt ia:delolistzanaukuk02beoguoft/delolistzanaukuk02beoguoft_djvu.txt lz:srp-rs_web_2016_1M:http://www.kreativnaevropa.rs/blog/%d0%bf%d1%80%d0%be%d1%98%d0%b5%d0%ba%d1%82%d0%b8-e%d0%b2%d1%80%d0%be%d0%bf%d1%81%d0%ba%d0%b5-%d1%81%d0%b0%d1%80%d0%b0%d0%b4%d1%9a%d0%b5-2016/%d1%80%d0%b8%d0%b7%d0%b8%d0%ba%d1%83%d1%98-%d0%bf%d1%80%d0%be%d0%bc%d0%b5%d0%bd wiki:sr:16495 wiki:sr:64387 wikisource:sr:10189 wikisource:sr:11657
ОСТРОВСКИ	ia,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	10,1,113,1	ia:delolistzanaukuk01beoguoft/delolistzanaukuk01beoguoft_djvu.txt ia:delolistzanaukuk66beoguoft/delolistzanaukuk66beoguoft_djvu.txt lz:srp-rs_web_2016_1M:http://www.beogradskatvrdjava.co.rs/?p=6887 wiki:sr:1221 wiki:sr:1391 wikisource:sr:11664
НАСРТЉИВ	ia,wiki:sr,wikisource:sr	12,2,12	ia:JovanCvijicBalkanskoPoluostrvoIIII/Jovan%20Cviji%25C4%2587%20-%20Balkansko%20poluostrvo%20I%20i%20II_djvu.txt ia:brankovokolozaz00unkngoog/brankovokolozaz00unkngoog_djvu.txt wiki:sr:17675 wiki:sr:242193 wikisource:sr:10170 wikisource:sr:10501
ДОПРИНОСИТИ	ia,lz:srp-rs_web_2016_1M,web:standard.rs,wiki:sr,wikisource:sr	9,1,4,27,6	ia:delolistzanaukuk23beoguoft/delolistzanaukuk23beoguoft_djvu.txt ia:despoturabranko01mijagoog/despoturabranko01mijagoog_djvu.txt lz:srp-rs_web_2016_1M:http://arilje.org.rs/aktuelnosti/vesti/1349-2014-11-28-09-52-43-.html?language=sr-RS web:standard.rs:https://standard.rs/2014/02/27/2-2/ web:standard.rs:https://standard.rs/2014/03/27/sta-predlaze-rusija-ili-dejton-za-ukrajinu/ wiki:sr:1919 wiki:sr:147423 wikisource:sr:10868 wikisource:sr:12938
НАЈБЛИЖОМ	ia,lz:srp-rs_web_2016_1M,web:rtrs.tv,wiki:sr,wikisource:sr	9,1,1,27,6	ia:brankovokolozaz00unkngoog/brankovokolozaz00unkngoog_djvu.txt ia:godisnjicanikola02cupiuoft/godisnjicanikola02cupiuoft_djvu.txt lz:srp-rs_web_2016_1M:http://www.rasen.rs/2011/12/palindromi-u-luci-mikrokozmi/ web:rtrs.tv:https://rtrs.tv/vijesti/vijest.php?id=661427 wiki:sr:38367 wiki:sr:38516 wikisource:sr:10913 wikisource:sr:11666
АФИНИТЕТА	ia,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	7,1,116,3	ia:delolistzanaukuk56beoguoft/delolistzanaukuk56beoguoft_djvu.txt ia:glasniks46srpsuoft/glasniks46srpsuoft_djvu.txt lz:srp-rs_web_2016_1M:http://www.tasmajdan.rs/O-nama/132/Istorija.shtml wiki:sr:7565 wiki:sr:7785 wikisource:sr:1435 wikisource:sr:60616
ЧУДАК	ia,wiki:sr,wikisource:sr	20,27,5	ia:jagic-spomeni-mojega-zivota-1-1838-1880/%D0%88%D0%B0%D0%B3%D0%B8%D1%9B%2C%20%D0%92%D0%B0%D1%82%D1%80%D0%BE%D1%81%D0%BB%D0%B0%D0%B2%20-%20%D0%A1%D0%BF%D0%BE%D0%BC%D0%B5%D0%BD%D0%B8%20%D0%BC%D0%BE%D1%98%D0%B5%D0%B3%D0%B0%20%D0%B6%D0%B8%D0%B2%D0%BE%D1%82%D0%B0.%20I%20%D0%B4%D0%B5%D0%BE%20(1838-1880)_djvu.txt ia:maticalistzaknj05serbgoog/maticalistzaknj05serbgoog_djvu.txt wiki:sr:61236 wiki:sr:80885 wikisource:sr:12351 wikisource:sr:15948
ОСПОРАВАТЕ	lz:srp-rs_web_2016_1M	3	lz:srp-rs_web_2016_1M:http://www.sombornjuz.in.rs/vesti-menu/drustvo/7192-%D1%82%D0%B5%D0%B7%D0%B3%D0%B5-%D0%BD%D0%B0-%D1%81%D0%BE%D0%BC%D0%B1%D0%BE%D1%80%D1%81%D0%BA%D0%B8%D0%BC-%D0%BF%D0%B8%D1%98%D0%B0%D1%86%D0%B0%D0%BC%D0%B0-%D1%81%D0%B0%D0%BC%D0%BE-%D1%80%D0%B5%D0%B3%D0%B8 lz:srp-rs_web_2016_1M:http://www.tos.rs/%D0%BE-%D1%81%D1%80%D0%B1%D0%B8%D1%98%D0%B8/%D1%99%D1%83%D0%B4%D0%B8/%D1%98%D0%BE%D0%B2%D0%B0%D0%BD-%D0%B4%D1%83%D1%87%D0%B8%D1%9B.143.html
ПРОВЕРАВАТЕ	lz:srp-rs_web_2016_1M	3	lz:srp-rs_web_2016_1M:http://oskostadjukic.nasaskola.rs/vesti/57/Top-lista-knjiga/ lz:srp-rs_web_2016_1M:http://rebel84.blog.rs/blog/rebel84/arhiva/2011/12/stranica/3
РЕЦИТУЈЕМ	lz:srp-rs_web_2016_1M	3	lz:srp-rs_web_2016_1M:http://dzloznica.co.rs/index.php?option=com_content=article=204=160 lz:srp-rs_web_2016_1M:http://www.fon.bg.ac.rs/saradnja/medjunarodna-saradnja/partnerske-institucije/
СИЛУЈЕМ	lz:srp-rs_web_2016_1M	3	lz:srp-rs_web_2016_1M:http://www.ombudsman.rs/index.php/izvestaji/posebnii-izvestaji/4942-izv-sh-p-s-i-pu-pir-pr-c-nj-p-s-up-nj-p-pr-p-ru-s-dg-v-ri-rg-n lz:srp-rs_web_2016_1M:http://socijalnoukljucivanje.gov.rs/sr/%d1%99%d1%83%d0%b4%d1%81%d0%ba%d0%b0-%d0%bf%d1%80%d0%b0%d0%b2%d0%b0-%d1%81%d1%82%d0%b0%d1%80%d0%b8%d1%98%d0%b8%d1%85-%d0%be%d1%81%d0%be%d0%b1%d0%b0-%d0%ba%d1%83%d0%b4%d0%b0-%d0%b4%d0%b0%d1%99%d0%b5/
УГРАДИТЕ	lz:srp-rs_web_2016_1M	3	lz:srp-rs_web_2016_1M:http://www.vk.sud.rs/sr/%D1%80%D0%B5%D0%B22-19862015-%D1%80%D0%B0%D0%B7%D0%BB%D0%B8%D0%BA%D0%B0-%D0%B7%D0%B0%D1%80%D0%B0%D0%B4%D0%B5 lz:srp-rs_web_2016_1M:http://priboj.rs/vesti/arhiva/10-vesti/853-pusten-u-rad-centralni-sistem-usluzni-centar
ФИНАНСИРАТЕ	lz:srp-rs_web_2016_1M	3	lz:srp-rs_web_2016_1M:http://www.spartan.rs/ lz:srp-rs_web_2016_1M:http://rtv.rs/sr_ci/vojvodina/opstine-u-vojvodini-ne-mare-za-ravnopravnost_737386.html
АЛУЗИЈАМА	ia,lz:srp-rs_web_2016_1M,web:standard.rs,wiki:sr,wikisource:sr	9,1,1,47,5	ia:ZbornikIlarionaRuvarca/Zbornik%20Ilariona%20Ruvarca_djvu.txt ia:godisnjicanikola18cupiuoft/godisnjicanikola18cupiuoft_djvu.txt lz:srp-rs_web_2016_1M:http://www.svetozar.edu.rs/obavestenja/293-i-ruke-govore web:standard.rs:https://standard.rs/2014/04/27/nikita-bondarjev-otkud-srbija-i-crna-gora-na-razlicitim-stranama-gvozdene-zavese/ wiki:sr:2351 wiki:sr:4787 wikisource:sr:11662 wikisource:sr:13258
РАСТАВЉЕНИХ	ia,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	6,1,10,9	ia:acz9214.0001.001.umich.edu/acz9214.0001.001.umich.edu_djvu.txt ia:javor00ognjgoog/javor00ognjgoog_djvu.txt lz:srp-rs_web_2016_1M:http://www.planinari-zeleznicar.rs/slike/category/582-piljski_vodopadi.html wiki:sr:15626 wiki:sr:85878 wikisource:sr:12349 wikisource:sr:12391
БУЧНИМ	ia,lz:srp-rs_web_2016_1M,web:rastko.rs,web:standard.rs,wiki:sr,wikisource:sr	6,1,1,1,30,8	ia:bosanskavila00unkngoog/bosanskavila00unkngoog_djvu.txt ia:recnik-srpskoga-jezika-2011/%D0%9C%D0%B8%D1%80%D0%BE%D1%81%D0%BB%D0%B0%D0%B2%20%D0%9D%D0%B8%D0%BA%D0%BE%D0%BB%D0%B8%D1%9B%20(ed.)%20-%20%D0%A0%D0%B5%D1%87%D0%BD%D0%B8%D0%BA%20%D1%81%D1%80%D0%BF%D1%81%D0%BA%D0%BE%D0%B3%D0%B0%20%D1%98%D0%B5%D0%B7%D0%B8%D0%BA%D0%B0%20(Rec%CC%8Cnik%20srpskoga%20jezika)-%D0%9C%D0%B0%D1%82%D0%B8%D1%86%D0%B0%20%D1%81%D1%80%D0%BF%D1%81%D0%BA%D0%B0%20(2011)_djvu.txt lz:srp-rs_web_2016_1M:http://kremlin.rs/%d1%82%d1%83%d1%80%d1%81%d0%ba%d0%b8-%d0%b2%d0%b8%d1%86%d0%b5%d0%bf%d1%80%d0%b5%d0%bc%d0%b8%d1%98%d0%b5%d1%80-%d0%bd%d0%b5-%d0%b4%d0%b0%d0%bc%d0%be-%d0%b0%d1%81%d0%b0%d0%b4%d1%83-%d0%b3%d1%80%d0%b0/ web:rastko.rs:https://rastko.rs/rastko/delo/15724 web:standard.rs:https://standard.rs/2014/03/31/branko-radun-kome-smeta-vidovdan/ wiki:sr:6708 wiki:sr:8081 wikisource:sr:1576 wikisource:sr:10196
БОБОМ	ia,lz:srp-rs_web_2016_1M,web:standard.rs,wiki:sr,wikisource:sr	7,1,1,156,1	ia:Monumenta-Musicae-Byzantinae/MMB%201%20Sticherarium%20Vind.%20theol.%20gr.%20181%20compressed_djvu.txt ia:glasniks38srpsuoft/glasniks38srpsuoft_djvu.txt lz:srp-rs_web_2016_1M:http://www.jedinstvo.rs/online/index.php/2013-01-28-10-01-43/2013-01-28-10-08-54/4148-2016-11-04-11-04-57?tmpl=component=1=default= web:standard.rs:https://standard.rs/2014/02/26/andrej-fajgelj-srpska-treba-biti-uzor-a-srbija-podrska/ wiki:sr:878 wiki:sr:19892 wikisource:sr:24481
ГРАЦИОЗНО	ia,wiki:sr,wikisource:sr	17,30,7	ia:delolistzanaukuk08beoguoft/delolistzanaukuk08beoguoft_djvu.txt ia:delolistzanaukuk34beoguoft/delolistzanaukuk34beoguoft_djvu.txt wiki:sr:26616 wiki:sr:32794 wikisource:sr:16014 wikisource:sr:17692
АВИОНСКИХ	ia,web:pravda.rs,web:standard.rs,wiki:sr,wikisource:sr	13,2,2,208,1	ia:istorija-beograda/ISTORIJA%20BEOGRADA_djvu.txt ia:perovic-vukasin-enciklopediski-i-politicki-komentar-genosida-prva-cetnicka-encik/Perovi%C4%87%2C%20Vuka%C5%A1in%20-%20Enciklopediski%20i%20politi%C4%8Dki%20komentar%20Genosida%20-%20Prva%20%C4%8Detni%C4%8Dka%20enciklopedija%20knj1.%20sv1._djvu.txt web:pravda.rs:https://pravda.rs/svet/pakao-na-jugu-ukrajine-mostovi-padaju-pocinje-izolacija-odese-2026-09-22 web:pravda.rs:https://pravda.rs/svet/nova-ruska-taktika-kod-orehova-izazvala-paniku-u-ukrajinskim-redovima-2026-09-22 web:standard.rs:https://standard.rs/2014/04/06/pjer-omidjar-ili-majdanski-soros-posle-sorosa/ web:standard.rs:https://standard.rs/2014/04/07/malezijski-avion-ili-simbol-opasnih-obmana/ wiki:sr:1958 wiki:sr:11280 wikisource:sr:12396
УКЛОНИЛО	ia,lz:srp-rs_web_2016_1M,web:standard.rs,wiki:sr,wikisource:sr	9,1,2,87,3	ia:01serbgoog/01serbgoog_djvu.txt ia:bosanskavila00unkngoog/bosanskavila00unkngoog_djvu.txt lz:srp-rs_web_2016_1M:http://www.bg.ap.sud.rs/cr/articles/sudska-praksa/odgovori-na-pitanja-podrucnih-sudova/krivicno-odeljenje/odgovori-krivicnog-odeljenja-na-pitanja-osnovnog-suda-u-mladenovcu.html web:standard.rs:https://standard.rs/2014/04/29/sta-amerika-zahteva-od-srbije-ili-priznati-kosovo-sto-pre-to-bolje/ web:standard.rs:https://standard.rs/2014/05/02/vlada-koja-ce-izmeriti-cenu-opstanka-srbije/ wiki:sr:2042 wiki:sr:11146 wikisource:sr:20870 wikisource:sr:32250
НЕПЛАЋЕНО	ia,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	3,1,13,11	ia:glasniks23srpsuoft/glasniks23srpsuoft_djvu.txt ia:stivouzistorijus01grciuoft/stivouzistorijus01grciuoft_djvu.txt lz:srp-rs_web_2016_1M:http://www.prometej.rs/Ostale/2524/Preminuo-dr-Milan-Sipka.shtml wiki:sr:6708 wiki:sr:27544 wikisource:sr:13048 wikisource:sr:13049
ОБАРАЊЕМ	ia,lz:srp-rs_web_2016_1M,web:standard.rs,wiki:sr,wikisource:sr	3,2,6,55,2	ia:delolistzanaukuk01beoguoft/delolistzanaukuk01beoguoft_djvu.txt ia:delolistzanaukuk55beoguoft/delolistzanaukuk55beoguoft_djvu.txt lz:srp-rs_web_2016_1M:http://www.rtv.rs/sr_ci/zivot/porodica/manje-obolelih-od-gripa_793251.html lz:srp-rs_web_2016_1M:http://socijalnoukljucivanje.gov.rs/sr/%d1%81%d1%80%d0%b1%d0%b8%d1%98%d0%b0-%d1%87%d0%b5%d1%82%d0%b2%d1%80%d1%82%d0%b0-%d0%bf%d0%be-%d0%b1%d1%80%d0%be%d1%98%d1%83-%d0%bf%d1%80%d0%b8%d1%98%d0%b0%d0%b2%d0%b0-%d0%b7%d0%b0-%d0%b0%d0%b7%d0%b8/ web:standard.rs:https://standard.rs/2014/03/02/svet-u-kome-zivimo-ili-ukrajinske-pouke/ web:standard.rs:https://standard.rs/2014/03/12/andrej-fursov-sad-su-mnogo-ozbiljniji-protivnik-i-od-hitlera/ wiki:sr:8962 wiki:sr:15383 wikisource:sr:11699 wikisource:sr:17493
